Daily data for a single station.
StationID:,999999-14860
StationName:,"ERIE INTERNATIONAL AP"
Lat&Long:,42.080,-80.180
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1949-02-01,NA,NA,NA,-5.1,-10.0,8.95,NA
1949-02-02,NA,NA,NA,-7.7,-11.8,6.91,NA
1949-02-03,NA,NA,NA,-3.5,-9.2,6.43,NA
1949-02-04,NA,NA,NA,0.9,-0.9,4.77,NA
1949-02-05,NA,NA,NA,-2.4,-5.3,3.67,NA
1949-02-06,NA,NA,NA,0.8,-5.3,6.72,NA
1949-02-07,NA,NA,NA,-1.8,-6.4,8.80,NA
1949-02-08,NA,NA,NA,5.2,-4.9,10.87,NA
1949-02-09,NA,NA,NA,-0.1,-4.2,5.61,NA
1949-02-10,NA,NA,NA,-3.4,-7.0,4.74,NA
1949-02-11,NA,NA,NA,-5.9,-10.9,5.59,NA
1949-02-12,NA,NA,NA,4.9,-4.3,11.03,NA
1949-02-13,NA,NA,NA,7.1,3.9,7.78,NA
1949-02-14,NA,NA,NA,3.4,2.9,3.47,NA
1949-02-15,NA,NA,NA,6.2,4.4,8.85,NA
1949-02-16,NA,NA,NA,1.2,-3.7,5.29,NA
1949-02-17,NA,NA,NA,-4.0,-9.6,7.28,NA
1949-02-18,NA,NA,NA,7.8,-4.7,9.61,NA
1949-02-19,NA,NA,NA,8.1,0.8,5.29,NA
1949-02-20,NA,NA,NA,0.3,-0.8,4.23,NA
1949-02-21,NA,NA,NA,-1.2,-4.6,3.67,NA
1949-02-22,NA,NA,NA,4.2,3.4,6.40,NA
1949-02-23,NA,NA,NA,1.0,-0.9,3.63,NA
1949-02-24,NA,NA,NA,5.9,0.7,7.68,NA
1949-02-25,NA,NA,NA,0.6,-1.3,8.35,NA
1949-02-26,NA,NA,NA,-4.3,-8.5,4.35,NA
1949-02-27,NA,NA,NA,-1.5,-6.3,4.48,NA
1949-02-28,NA,NA,NA,-4.3,-6.4,8.12,NA
1949-03-01,NA,NA,NA,-5.9,-9.2,8.12,NA
1949-03-02,NA,NA,NA,-3.4,-7.1,5.79,NA
1949-03-03,NA,NA,NA,-1.6,-4.9,5.00,NA
1949-03-04,NA,NA,NA,2.1,-2.6,7.69,NA
1949-03-05,NA,NA,NA,8.1,3.8,6.09,NA
1949-03-06,NA,NA,NA,-0.9,-2.7,5.35,NA
1949-03-07,NA,NA,NA,-4.9,-10.1,4.21,NA
1949-03-08,NA,NA,NA,2.3,-7.4,5.10,NA
1949-03-09,NA,NA,NA,3.1,-3.0,4.48,NA
1949-03-10,NA,NA,NA,0.3,0.1,9.59,NA
1949-03-11,NA,NA,NA,-3.0,-5.0,6.61,NA
1949-03-12,NA,NA,NA,-3.4,-7.4,9.47,NA
1949-03-13,NA,NA,NA,-1.9,-6.2,6.58,NA
1949-03-14,NA,NA,NA,-1.3,-4.4,5.94,NA
1949-03-15,NA,NA,NA,-5.2,-9.5,7.17,NA
1949-03-16,NA,NA,NA,-4.3,-7.6,6.15,NA
1949-03-17,NA,NA,NA,-2.7,-8.5,5.74,NA
1949-03-18,NA,NA,NA,-3.8,-8.9,5.83,NA
1949-03-19,NA,NA,NA,-6.3,-12.3,4.68,NA
1949-03-20,NA,NA,NA,-1.9,-9.3,7.03,NA
1949-03-21,NA,NA,NA,11.1,-0.2,9.11,NA
1949-03-22,NA,NA,NA,11.8,7.5,10.47,NA
1949-03-23,NA,NA,NA,2.7,1.4,5.12,NA
1949-03-24,NA,NA,NA,2.7,-0.2,5.13,NA
1949-03-25,NA,NA,NA,14.8,9.4,8.03,NA
1949-03-26,NA,NA,NA,8.8,5.1,3.02,NA
1949-03-27,NA,NA,NA,16.3,11.7,9.96,NA
1949-03-28,NA,NA,NA,8.6,2.5,7.35,NA
1949-03-29,NA,NA,NA,10.5,2.8,6.61,NA
1949-03-30,NA,NA,NA,4.7,2.8,8.13,NA
1949-03-31,NA,NA,NA,2.9,2.3,8.28,NA
1949-04-01,NA,NA,NA,1.1,-0.7,7.57,NA
1949-04-02,NA,NA,NA,1.3,-1.4,3.38,NA
1949-04-03,NA,NA,NA,1.5,-1.8,3.00,NA
1949-04-04,NA,NA,NA,2.3,-3.3,3.22,NA
1949-04-05,NA,NA,NA,6.2,-3.4,6.03,NA
1949-04-06,NA,NA,NA,2.8,1.8,4.24,NA
1949-04-07,NA,NA,NA,4.8,3.2,4.20,NA
1949-04-08,NA,NA,NA,3.3,0.7,5.30,NA
1949-04-09,NA,NA,NA,3.0,-1.2,6.16,NA
1949-04-10,NA,NA,NA,2.0,-3.6,2.93,NA
1949-04-11,NA,NA,NA,6.1,-2.4,3.15,NA
1949-04-12,NA,NA,NA,10.0,0.4,3.35,NA
1949-04-13,NA,NA,NA,13.3,10.4,5.62,NA
1949-04-14,NA,NA,NA,9.6,6.5,3.60,NA
1949-04-15,NA,NA,NA,8.3,4.4,9.68,NA
1949-04-16,NA,NA,NA,-0.4,-3.1,7.47,NA
1949-04-17,NA,NA,NA,2.0,-5.0,4.51,NA
1949-04-18,NA,NA,NA,5.2,2.7,5.30,NA
1949-04-19,NA,NA,NA,4.2,1.7,4.93,NA
1949-04-20,NA,NA,NA,7.9,-0.7,5.85,NA
1949-04-21,NA,NA,NA,12.1,3.4,4.16,NA
1949-04-22,NA,NA,NA,12.0,6.7,6.77,NA
1949-04-23,NA,NA,NA,10.4,5.6,6.71,NA
1949-04-24,NA,NA,NA,3.8,1.6,5.86,NA
1949-04-25,NA,NA,NA,6.1,2.0,3.64,NA
1949-04-26,NA,NA,NA,15.6,7.6,8.00,NA
1949-04-27,NA,NA,NA,10.6,6.8,3.77,NA
1949-04-28,NA,NA,NA,5.8,-1.9,6.68,NA
1949-04-29,NA,NA,NA,10.9,0.2,4.33,NA
1949-04-30,NA,NA,NA,15.1,4.0,3.95,NA
1949-05-01,NA,NA,NA,19.9,14.1,6.91,NA
1949-05-02,NA,NA,NA,17.9,9.3,8.28,NA
1949-05-03,NA,NA,NA,17.1,7.1,4.77,NA
1949-05-04,NA,NA,NA,20.5,10.9,6.84,NA
1949-05-05,NA,NA,NA,24.5,13.9,5.51,NA
1949-05-06,NA,NA,NA,23.1,14.1,5.26,NA
1949-05-07,NA,NA,NA,11.7,6.2,6.68,NA
1949-05-08,NA,NA,NA,11.1,3.9,3.28,NA
1949-05-09,NA,NA,NA,13.4,4.7,4.01,NA
1949-05-10,NA,NA,NA,7.8,-1.1,9.04,NA
1949-05-11,NA,NA,NA,6.4,-2.6,6.02,NA
1949-05-12,NA,NA,NA,9.6,2.7,2.96,NA
1949-05-13,NA,NA,NA,16.6,6.8,7.08,NA
1949-05-14,NA,NA,NA,16.5,11.6,4.56,NA
1949-05-15,NA,NA,NA,13.6,9.5,4.14,NA
1949-05-16,NA,NA,NA,16.1,12.0,2.42,NA
1949-05-17,NA,NA,NA,18.9,12.6,3.20,NA
1949-05-18,NA,NA,NA,23.1,14.4,6.49,NA
1949-05-19,NA,NA,NA,20.0,15.7,6.63,NA
1949-05-20,NA,NA,NA,9.2,5.0,8.67,NA
1949-05-21,NA,NA,NA,13.5,5.5,7.38,NA
1949-05-22,NA,NA,NA,17.1,14.5,8.87,NA
1949-05-23,NA,NA,NA,15.8,12.0,5.07,NA
1949-05-24,NA,NA,NA,14.6,12.0,5.32,NA
1949-05-25,NA,NA,NA,9.5,1.5,6.03,NA
1949-05-26,NA,NA,NA,9.4,4.3,5.14,NA
1949-05-27,NA,NA,NA,8.9,4.1,3.84,NA
1949-05-28,NA,NA,NA,9.2,3.1,4.48,NA
1949-05-29,NA,NA,NA,10.2,4.2,5.06,NA
1949-05-30,NA,NA,NA,12.0,5.6,3.05,NA
1949-05-31,NA,NA,NA,16.2,8.4,2.37,NA
1949-06-01,NA,NA,NA,16.8,8.0,4.81,NA
1949-06-02,NA,NA,NA,19.6,10.9,3.49,NA
1949-06-03,NA,NA,NA,22.3,11.3,6.77,NA
1949-06-04,NA,NA,NA,21.4,12.4,6.05,NA
1949-06-05,NA,NA,NA,17.8,12.7,3.94,NA
1949-06-06,NA,NA,NA,17.5,11.3,5.23,NA
1949-06-07,NA,NA,NA,13.6,4.7,6.07,NA
1949-06-08,NA,NA,NA,10.4,1.6,4.90,NA
1949-06-09,NA,NA,NA,14.0,5.6,4.80,NA
1949-06-10,NA,NA,NA,19.5,11.1,3.87,NA
1949-06-11,NA,NA,NA,22.7,17.7,4.33,NA
1949-06-12,NA,NA,NA,24.4,18.7,3.78,NA
1949-06-13,NA,NA,NA,25.4,18.7,6.77,NA
1949-06-14,NA,NA,NA,25.5,19.4,7.70,NA
1949-06-15,NA,NA,NA,25.1,17.7,8.35,NA
1949-06-16,NA,NA,NA,23.6,17.3,7.10,NA
1949-06-17,NA,NA,NA,22.6,18.2,6.85,NA
1949-06-18,NA,NA,NA,23.5,19.4,4.95,NA
1949-06-19,NA,NA,NA,24.4,19.8,2.82,NA
1949-06-20,NA,NA,NA,25.7,20.4,5.24,NA
1949-06-21,NA,NA,NA,25.0,19.3,5.27,NA
1949-06-22,NA,NA,NA,20.4,15.0,5.06,NA
1949-06-23,NA,NA,NA,21.6,12.0,3.29,NA
1949-06-24,NA,NA,NA,26.3,14.6,5.44,NA
1949-06-25,NA,NA,NA,24.6,20.7,6.35,NA
1949-06-26,NA,NA,NA,25.4,22.2,5.48,NA
1949-06-27,NA,NA,NA,23.8,20.1,3.89,NA
1949-06-28,NA,NA,NA,24.0,16.0,3.15,NA
1949-06-29,NA,NA,NA,25.5,20.6,5.20,NA
1949-06-30,NA,NA,NA,24.8,19.8,4.94,NA
1949-07-01,NA,NA,NA,25.2,17.8,5.56,NA
1949-07-02,NA,NA,NA,25.4,17.1,4.41,NA
1949-07-03,NA,NA,NA,26.4,18.8,3.11,NA
1949-07-04,NA,NA,NA,27.8,19.2,5.42,NA
1949-07-05,NA,NA,NA,25.0,19.7,3.40,NA
1949-07-06,NA,NA,NA,23.2,19.2,4.88,NA
1949-07-07,NA,NA,NA,22.5,13.6,6.81,NA
1949-07-08,NA,NA,NA,24.3,14.8,4.37,NA
1949-07-09,NA,NA,NA,22.8,18.5,8.51,NA
1949-07-10,NA,NA,NA,21.4,17.2,4.79,NA
1949-07-11,NA,NA,NA,18.6,13.9,3.45,NA
1949-07-12,NA,NA,NA,19.9,16.3,3.10,NA
1949-07-13,NA,NA,NA,21.4,16.0,2.47,NA
1949-07-14,NA,NA,NA,20.0,13.2,5.48,NA
1949-07-15,NA,NA,NA,20.2,12.9,2.78,NA
1949-07-16,NA,NA,NA,21.4,14.7,3.71,NA
1949-07-17,NA,NA,NA,21.4,18.4,3.65,NA
1949-07-18,NA,NA,NA,22.4,19.5,2.62,NA
1949-07-19,NA,NA,NA,25.2,20.6,6.09,NA
1949-07-20,NA,NA,NA,24.0,19.5,3.66,NA
1949-07-21,NA,NA,NA,24.2,18.1,3.13,NA
1949-07-22,NA,NA,NA,23.4,20.5,6.68,NA
1949-07-23,NA,NA,NA,19.4,13.2,3.43,NA
1949-07-24,NA,NA,NA,22.3,15.5,4.85,NA
1949-07-25,NA,NA,NA,25.0,22.2,4.95,NA
1949-07-26,NA,NA,NA,25.8,21.8,4.26,NA
1949-07-27,NA,NA,NA,26.1,21.7,4.31,NA
1949-07-28,NA,NA,NA,26.6,22.0,4.80,NA
1949-07-29,NA,NA,NA,26.8,22.2,4.21,NA
1949-07-30,NA,NA,NA,21.9,19.6,3.60,NA
1949-07-31,NA,NA,NA,20.5,14.2,4.77,NA
1949-08-01,NA,NA,NA,19.0,12.9,3.55,NA
1949-08-02,NA,NA,NA,22.0,16.1,4.08,NA
1949-08-03,NA,NA,NA,21.8,18.7,2.48,NA
1949-08-04,NA,NA,NA,21.5,16.6,2.84,NA
1949-08-05,NA,NA,NA,20.1,14.8,3.01,NA
1949-08-06,NA,NA,NA,20.5,15.6,3.40,NA
1949-08-07,NA,NA,NA,22.0,16.7,3.89,NA
1949-08-08,NA,NA,NA,23.9,19.9,3.44,NA
1949-08-09,NA,NA,NA,24.9,19.5,3.48,NA
1949-08-10,NA,NA,NA,25.9,19.1,4.02,NA
1949-08-11,NA,NA,NA,24.6,20.9,2.94,NA
1949-08-12,NA,NA,NA,22.9,20.9,2.67,NA
1949-08-13,NA,NA,NA,22.6,16.4,4.80,NA
1949-08-14,NA,NA,NA,23.1,14.8,5.65,NA
1949-08-15,NA,NA,NA,23.5,17.5,4.50,NA
1949-08-16,NA,NA,NA,23.1,17.4,4.48,NA
1949-08-17,NA,NA,NA,22.0,17.8,5.57,NA
1949-08-18,NA,NA,NA,21.3,16.9,4.42,NA
1949-08-19,NA,NA,NA,16.6,9.7,5.83,NA
1949-08-20,NA,NA,NA,16.1,9.7,3.57,NA
1949-08-21,NA,NA,NA,16.6,10.8,3.81,NA
1949-08-22,NA,NA,NA,19.4,12.1,4.15,NA
1949-08-23,NA,NA,NA,19.4,13.2,3.87,NA
1949-08-24,NA,NA,NA,19.5,15.0,4.69,NA
1949-08-25,NA,NA,NA,20.1,12.4,4.49,NA
1949-08-26,NA,NA,NA,23.9,15.7,4.27,NA
1949-08-27,NA,NA,NA,24.9,18.0,4.32,NA
1949-08-28,NA,NA,NA,21.3,19.1,3.78,NA
1949-08-29,NA,NA,NA,18.8,16.1,4.06,NA
1949-08-30,NA,NA,NA,18.7,13.8,5.20,NA
1949-08-31,NA,NA,NA,18.6,14.6,5.61,NA
1949-09-01,NA,NA,NA,14.2,8.4,8.30,NA
1949-09-02,NA,NA,NA,16.5,9.4,5.08,NA
1949-09-03,NA,NA,NA,20.3,14.0,6.56,NA
1949-09-04,NA,NA,NA,21.9,17.9,6.98,NA
1949-09-05,NA,NA,NA,22.1,17.7,7.34,NA
1949-09-06,NA,NA,NA,15.5,9.3,4.01,NA
1949-09-07,NA,NA,NA,15.6,11.0,3.68,NA
1949-09-08,NA,NA,NA,14.7,10.4,5.90,NA
1949-09-09,NA,NA,NA,14.0,6.5,5.18,NA
1949-09-10,NA,NA,NA,13.0,8.4,2.96,NA
1949-09-11,NA,NA,NA,17.0,9.7,5.68,NA
1949-09-12,NA,NA,NA,18.4,11.6,8.00,NA
1949-09-13,NA,NA,NA,19.7,15.7,7.86,NA
1949-09-14,NA,NA,NA,13.8,8.9,4.10,NA
1949-09-15,NA,NA,NA,12.2,9.9,3.75,NA
1949-09-16,NA,NA,NA,13.2,9.7,3.90,NA
1949-09-17,NA,NA,NA,17.2,11.5,6.40,NA
1949-09-18,NA,NA,NA,20.5,18.2,5.86,NA
1949-09-19,NA,NA,NA,17.1,12.2,7.08,NA
1949-09-20,NA,NA,NA,13.2,8.1,7.00,NA
1949-09-21,NA,NA,NA,14.3,10.4,7.15,NA
1949-09-22,NA,NA,NA,13.9,9.8,4.79,NA
1949-09-23,NA,NA,NA,11.2,7.1,7.57,NA
1949-09-24,NA,NA,NA,11.2,6.5,6.88,NA
1949-09-25,NA,NA,NA,11.3,7.3,3.87,NA
1949-09-26,NA,NA,NA,14.8,8.3,7.10,NA
1949-09-27,NA,NA,NA,17.1,10.9,7.85,NA
1949-09-28,NA,NA,NA,14.1,12.3,5.00,NA
1949-09-29,NA,NA,NA,10.4,5.7,4.93,NA
1949-09-30,NA,NA,NA,11.4,4.4,5.62,NA
1949-10-01,NA,NA,NA,13.4,8.6,3.77,NA
1949-10-02,NA,NA,NA,16.2,9.0,6.00,NA
1949-10-03,NA,NA,NA,17.1,11.1,7.12,NA
1949-10-04,NA,NA,NA,17.2,15.9,5.96,NA
1949-10-05,NA,NA,NA,13.1,9.9,4.64,NA
1949-10-06,NA,NA,NA,17.1,11.6,10.12,NA
1949-10-07,NA,NA,NA,18.4,15.2,5.19,NA
1949-10-08,NA,NA,NA,18.5,14.4,2.42,NA
1949-10-09,NA,NA,NA,21.7,17.0,3.86,NA
1949-10-10,NA,NA,NA,23.2,17.1,4.45,NA
1949-10-11,NA,NA,NA,23.7,15.8,7.70,NA
1949-10-12,NA,NA,NA,16.3,11.5,5.63,NA
1949-10-13,NA,NA,NA,9.4,4.7,2.86,NA
1949-10-14,NA,NA,NA,11.5,6.1,3.97,NA
1949-10-15,NA,NA,NA,12.1,7.1,7.23,NA
1949-10-16,NA,NA,NA,8.9,3.3,4.21,NA
1949-10-17,NA,NA,NA,13.3,5.3,5.71,NA
1949-10-18,NA,NA,NA,11.8,6.6,4.13,NA
1949-10-19,NA,NA,NA,9.3,5.6,2.51,NA
1949-10-20,NA,NA,NA,12.4,6.9,3.22,NA
1949-10-21,NA,NA,NA,19.4,12.8,5.52,NA
1949-10-22,NA,NA,NA,14.2,8.1,9.68,NA
1949-10-23,NA,NA,NA,10.7,5.7,6.54,NA
1949-10-24,NA,NA,NA,7.7,2.0,5.05,NA
1949-10-25,NA,NA,NA,7.0,3.2,5.10,NA
1949-10-26,NA,NA,NA,8.4,2.1,6.14,NA
1949-10-27,NA,NA,NA,6.2,-1.7,4.60,NA
1949-10-28,NA,NA,NA,10.0,3.4,5.06,NA
1949-10-29,NA,NA,NA,11.4,6.8,5.41,NA
1949-10-30,NA,NA,NA,13.8,9.9,7.12,NA
1949-10-31,NA,NA,NA,8.1,4.4,6.56,NA
1949-11-01,NA,NA,NA,3.9,-1.6,4.14,NA
1949-11-02,NA,NA,NA,8.3,1.7,7.52,NA
1949-11-03,NA,NA,NA,6.0,3.8,4.54,NA
1949-11-04,NA,NA,NA,1.9,0.2,4.51,NA
1949-11-05,NA,NA,NA,2.4,-1.6,5.69,NA
1949-11-06,NA,NA,NA,4.4,-0.3,5.62,NA
1949-11-07,NA,NA,NA,9.8,5.0,5.47,NA
1949-11-08,NA,NA,NA,11.0,5.8,6.44,NA
1949-11-09,NA,NA,NA,7.6,2.7,4.11,NA
1949-11-10,NA,NA,NA,14.6,5.7,8.11,NA
1949-11-11,NA,NA,NA,14.6,9.3,5.43,NA
1949-11-12,NA,NA,NA,10.6,8.6,5.99,NA
1949-11-13,NA,NA,NA,12.7,9.4,10.46,NA
1949-11-14,NA,NA,NA,6.5,2.5,7.17,NA
1949-11-15,NA,NA,NA,4.6,0.2,8.10,NA
1949-11-16,NA,NA,NA,3.1,-1.1,6.21,NA
1949-11-17,NA,NA,NA,1.7,0.7,3.17,NA
1949-11-18,NA,NA,NA,2.1,-0.9,4.55,NA
1949-11-19,NA,NA,NA,1.6,-0.5,8.56,NA
1949-11-20,NA,NA,NA,4.3,1.4,7.60,NA
1949-11-21,NA,NA,NA,-0.8,-3.7,5.81,NA
1949-11-22,NA,NA,NA,-2.5,-6.5,6.84,NA
1949-11-23,NA,NA,NA,0.2,-4.7,10.69,NA
1949-11-24,NA,NA,NA,0.9,-1.9,6.95,NA
1949-11-25,NA,NA,NA,-0.7,-3.4,8.82,NA
1949-11-26,NA,NA,NA,-4.7,-7.7,4.36,NA
1949-11-27,NA,NA,NA,-0.8,-1.9,4.88,NA
1949-11-28,NA,NA,NA,1.8,-0.8,6.49,NA
1949-11-29,NA,NA,NA,4.4,3.5,5.52,NA
1949-11-30,NA,NA,NA,3.2,0.3,6.60,NA
1949-12-01,NA,NA,NA,1.0,-3.5,5.58,NA
1949-12-02,NA,NA,NA,-0.5,-3.0,5.21,NA
1949-12-03,NA,NA,NA,-2.4,-5.9,6.06,NA
1949-12-04,NA,NA,NA,3.2,-1.8,9.82,NA
1949-12-05,NA,NA,NA,0.9,-4.9,8.73,NA
1949-12-06,NA,NA,NA,-0.9,-5.7,5.30,NA
1949-12-07,NA,NA,NA,0.5,-3.1,9.04,NA
1949-12-08,NA,NA,NA,-2.6,-7.1,6.86,NA
1949-12-09,NA,NA,NA,-4.2,-9.1,5.02,NA
1949-12-10,NA,NA,NA,-1.3,-5.2,7.57,NA
1949-12-11,NA,NA,NA,6.5,5.1,10.72,NA
1949-12-12,NA,NA,NA,11.1,6.6,7.06,NA
1949-12-13,NA,NA,NA,-0.2,-4.2,6.28,NA
1949-12-14,NA,NA,NA,-3.5,-7.7,6.52,NA
1949-12-15,NA,NA,NA,-6.8,-10.2,5.05,NA
1949-12-16,NA,NA,NA,-5.0,-9.9,6.93,NA
1949-12-17,NA,NA,NA,2.0,-6.3,7.63,NA
1949-12-18,NA,NA,NA,5.7,3.7,6.30,NA
1949-12-19,NA,NA,NA,3.3,2.1,2.54,NA
1949-12-20,NA,NA,NA,9.8,5.0,9.15,NA
1949-12-21,NA,NA,NA,12.3,9.1,10.27,NA
1949-12-22,NA,NA,NA,10.8,5.6,11.25,NA
1949-12-23,NA,NA,NA,-1.8,-3.7,6.10,NA
1949-12-24,NA,NA,NA,-5.0,-8.2,5.43,NA
1949-12-25,NA,NA,NA,-0.1,-5.2,11.47,NA
1949-12-26,NA,NA,NA,6.8,4.3,9.35,NA
1949-12-27,NA,NA,NA,7.1,4.8,7.27,NA
1949-12-28,NA,NA,NA,2.1,-2.2,7.71,NA
1949-12-29,NA,NA,NA,1.0,-3.7,6.74,NA
1949-12-30,NA,NA,NA,-4.1,-8.3,4.63,NA
1949-12-31,NA,NA,NA,2.8,-5.4,4.59,NA
1950-01-01,NA,NA,NA,6.1,3.8,5.09,NA
1950-01-02,NA,NA,NA,9.4,8.1,5.57,NA
1950-01-03,NA,NA,NA,13.3,11.7,8.30,NA
1950-01-04,NA,NA,NA,10.0,9.0,6.32,NA
1950-01-05,NA,NA,NA,-0.6,-3.0,2.22,NA
1950-01-06,NA,NA,NA,0.6,-0.3,6.74,NA
1950-01-07,NA,NA,NA,-2.5,-4.6,7.37,NA
1950-01-08,NA,NA,NA,-5.7,-9.0,6.56,NA
1950-01-09,NA,NA,NA,4.6,0.3,8.68,NA
1950-01-10,NA,NA,NA,8.9,7.0,10.72,NA
1950-01-11,NA,NA,NA,-3.5,-7.2,6.85,NA
1950-01-12,NA,NA,NA,0.5,-3.9,6.12,NA
1950-01-13,NA,NA,NA,10.1,8.4,12.77,NA
1950-01-14,NA,NA,NA,3.5,-1.2,11.42,NA
1950-01-15,NA,NA,NA,2.1,-0.1,8.59,NA
1950-01-16,NA,NA,NA,-0.9,-5.8,10.18,NA
1950-01-17,NA,NA,NA,-01.0,-7.5,6.61,NA
1950-01-18,NA,NA,NA,-1.3,-4.5,8.55,NA
1950-01-19,NA,NA,NA,-7.7,-12.1,5.48,NA
1950-01-20,NA,NA,NA,-6.7,-10.6,4.54,NA
1950-01-21,NA,NA,NA,-1.3,-5.8,6.42,NA
1950-01-22,NA,NA,NA,4.2,2.2,5.51,NA
1950-01-23,NA,NA,NA,2.6,2.5,2.23,NA
1950-01-24,NA,NA,NA,9.4,7.6,6.83,NA
1950-01-25,NA,NA,NA,19.5,12.7,12.05,NA
1950-01-26,NA,NA,NA,7.7,5.2,7.84,NA
1950-01-27,NA,NA,NA,-5.6,-9.2,3.79,NA
1950-01-28,NA,NA,NA,0.5,-4.6,8.35,NA
1950-01-29,NA,NA,NA,7.4,4.9,7.39,NA
1950-01-30,NA,NA,NA,-4.2,-8.1,7.29,NA
1950-01-31,NA,NA,NA,-4.4,-5.9,3.43,NA
1950-02-01,NA,NA,NA,-2.1,-4.6,3.70,NA
1950-02-02,NA,NA,NA,-0.0,-2.1,5.54,NA
1950-02-03,NA,NA,NA,-3.7,-9.4,6.72,NA
1950-02-04,NA,NA,NA,-2.0,-6.2,5.15,NA
1950-02-05,NA,NA,NA,-1.6,-7.4,5.11,NA
1950-02-06,NA,NA,NA,2.5,0.8,4.38,NA
1950-02-07,NA,NA,NA,-3.0,-5.1,6.86,NA
1950-02-08,NA,NA,NA,-1.5,-8.1,7.42,NA
1950-02-09,NA,NA,NA,2.4,0.7,8.58,NA
1950-02-10,NA,NA,NA,0.6,-2.4,2.58,NA
1950-02-11,NA,NA,NA,1.9,-1.2,5.76,NA
1950-02-12,NA,NA,NA,-0.7,-3.4,5.27,NA
1950-02-13,NA,NA,NA,-0.2,-1.1,6.60,NA
1950-02-14,NA,NA,NA,3.9,2.1,13.38,NA
1950-02-15,NA,NA,NA,1.9,01.0,4.15,NA
1950-02-16,NA,NA,NA,-1.8,-3.8,4.44,NA
1950-02-17,NA,NA,NA,-1.6,-3.7,2.61,NA
1950-02-18,NA,NA,NA,1.0,-3.0,6.75,NA
1950-02-19,NA,NA,NA,-4.7,-7.1,8.35,NA
1950-02-20,NA,NA,NA,-13.7,-19.0,5.49,NA
1950-02-21,NA,NA,NA,-7.5,-12.2,4.21,NA
1950-02-22,NA,NA,NA,-4.5,-5.3,8.58,NA
1950-02-23,NA,NA,NA,-4.1,-5.9,5.88,NA
1950-02-24,NA,NA,NA,-3.6,-6.4,7.48,NA
1950-02-25,NA,NA,NA,-9.0,-13.2,5.39,NA
1950-02-26,NA,NA,NA,-8.6,-13.2,7.90,NA
1950-02-27,NA,NA,NA,-8.9,-12.8,4.45,NA
1950-02-28,NA,NA,NA,-1.3,-4.3,8.77,NA
1950-03-01,NA,NA,NA,-4.5,-8.2,9.02,NA
1950-03-02,NA,NA,NA,-11.7,-17.1,8.07,NA
1950-03-03,NA,NA,NA,-10.7,-15.1,4.66,NA
1950-03-04,NA,NA,NA,-5.8,-11.2,5.97,NA
1950-03-05,NA,NA,NA,4.5,-1.7,8.75,NA
1950-03-06,NA,NA,NA,-4.5,-8.9,5.95,NA
1950-03-07,NA,NA,NA,4.9,-3.7,10.26,NA
1950-03-08,NA,NA,NA,1.7,-1.4,11.60,NA
1950-03-09,NA,NA,NA,-7.5,-12.7,11.55,NA
1950-03-10,NA,NA,NA,-5.7,-10.7,5.10,NA
1950-03-11,NA,NA,NA,1.2,-01.0,8.26,NA
1950-03-12,NA,NA,NA,-1.9,-3.4,5.49,NA
1950-03-13,NA,NA,NA,-3.7,-4.9,6.61,NA
1950-03-14,NA,NA,NA,-4.3,-8.5,5.98,NA
1950-03-15,NA,NA,NA,-2.3,-7.6,5.67,NA
1950-03-16,NA,NA,NA,-5.6,-10.1,4.42,NA
1950-03-17,NA,NA,NA,-3.8,-6.5,7.22,NA
1950-03-18,NA,NA,NA,-5.9,-10.0,8.19,NA
1950-03-19,NA,NA,NA,-8.1,-11.3,3.44,NA
1950-03-20,NA,NA,NA,1.9,-5.5,4.25,NA
1950-03-21,NA,NA,NA,3.9,2.1,2.27,NA
1950-03-22,NA,NA,NA,4.5,2.3,7.17,NA
1950-03-23,NA,NA,NA,0.3,0.1,4.94,NA
1950-03-24,NA,NA,NA,2.5,0.6,4.47,NA
1950-03-25,NA,NA,NA,1.5,0.0,4.65,NA
1950-03-26,NA,NA,NA,2.4,-0.0,5.53,NA
1950-03-27,NA,NA,NA,14.0,7.9,10.06,NA
1950-03-28,NA,NA,NA,8.6,3.8,7.85,NA
1950-03-29,NA,NA,NA,-1.8,-4.8,6.77,NA
1950-03-30,NA,NA,NA,-2.6,-7.9,4.66,NA
1950-03-31,NA,NA,NA,1.2,-5.6,3.19,NA
1950-04-01,NA,NA,NA,3.6,-1.6,9.73,100.0
1950-04-02,NA,NA,NA,5.0,-2.2,7.04,NA
1950-04-03,NA,NA,NA,11.8,10.6,6.18,NA
1950-04-04,NA,NA,NA,13.8,9.8,10.33,NA
1950-04-05,NA,NA,NA,1.5,-1.4,7.87,NA
1950-04-06,NA,NA,NA,-2.8,-8.0,4.84,NA
1950-04-07,NA,NA,NA,-0.9,-5.8,2.80,NA
1950-04-08,NA,NA,NA,0.4,-4.5,5.85,NA
1950-04-09,NA,NA,NA,-1.7,-7.1,4.79,NA
1950-04-10,NA,NA,NA,3.9,-2.8,6.49,NA
1950-04-11,NA,NA,NA,5.9,1.4,11.89,NA
1950-04-12,NA,NA,NA,0.2,-3.4,7.50,NA
