Daily data for a single station.
StationID:  , CA00616I001
StationName:, "BANCROFT AUTO"
Lat&Long    , 45.067, -77.883
Elevation:  , -9999.000
Starts(YMD):,1995-06-20
Ends(YMD):  ,2024-10-20
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2001-12-18,-2.50,2.20,0.80,NA,NA,NA,NA
2001-12-19,-4.00,2.10,7.70,NA,NA,NA,NA
2001-12-20,-3.40,1.40,4.90,NA,NA,NA,NA
2001-12-21,-8.50,-3.10,0.00,NA,NA,NA,NA
2001-12-22,-9.50,-4.10,0.00,NA,NA,NA,NA
2001-12-23,-7.00,2.60,16.10,NA,NA,NA,NA
2001-12-24,-4.80,0.20,0.00,NA,NA,NA,NA
2001-12-25,-5.60,-1.70,0.00,NA,NA,NA,NA
2001-12-26,-14.10,-3.90,0.60,NA,NA,NA,NA
2001-12-27,-16.40,-6.30,0.00,NA,NA,NA,NA
2001-12-28,-14.50,-3.30,0.00,NA,NA,NA,NA
2001-12-29,-18.60,-5.50,0.70,NA,NA,NA,NA
2001-12-30,-8.90,-1.70,2.60,NA,NA,NA,NA
2001-12-31,-17.50,-4.90,0.70,NA,NA,NA,NA
2002-01-01,-22.90,-6.20,0.00,NA,NA,NA,NA
2002-01-02,-16.30,0.50,0.00,NA,NA,NA,NA
2002-01-03,-18.20,-0.40,0.00,NA,NA,NA,NA
2002-01-04,-18.50,-1.30,0.00,NA,NA,NA,NA
2002-01-05,-3.30,-0.50,0.70,NA,NA,NA,NA
2002-01-06,-5.70,0.80,1.30,NA,NA,NA,NA
2002-01-07,-15.80,-4.70,0.00,NA,NA,NA,NA
2002-01-08,-14.20,-3.50,0.00,NA,NA,NA,NA
2002-01-09,-4.10,2.70,4.30,NA,NA,NA,NA
2002-01-10,1.20,3.30,0.00,NA,NA,NA,NA
2002-01-11,-0.80,2.60,1.00,NA,NA,NA,NA
2002-01-12,-0.50,1.20,1.40,NA,NA,NA,NA
2002-01-13,-14.20,0.70,1.50,NA,NA,NA,NA
2002-01-14,-19.00,-8.20,0.90,NA,NA,NA,NA
2002-01-15,-10.00,-3.10,3.80,NA,NA,NA,NA
2002-01-16,-11.60,-2.80,0.70,NA,NA,NA,NA
2002-01-17,-12.20,0.60,4.70,NA,NA,NA,NA
2002-01-18,-20.60,-3.70,0.70,NA,NA,NA,NA
2002-01-19,-21.00,-6.40,0.00,NA,NA,NA,NA
2002-01-20,-9.80,-0.70,0.70,NA,NA,NA,NA
2002-01-21,-4.90,0.00,4.90,NA,NA,NA,NA
2002-01-22,-4.60,1.70,0.00,NA,NA,NA,NA
2002-01-23,-9.10,6.40,0.00,NA,NA,NA,NA
2002-01-24,-15.40,2.30,0.70,NA,NA,NA,NA
2002-01-25,-16.30,1.40,0.00,NA,NA,NA,NA
2002-01-26,-5.10,7.20,0.00,NA,NA,NA,NA
2002-01-27,-8.00,8.50,0.00,NA,NA,NA,NA
2002-01-28,-4.00,9.10,0.00,NA,NA,NA,NA
2002-01-29,-11.50,-0.60,0.60,NA,NA,NA,NA
2002-01-30,-12.20,-6.00,0.00,NA,NA,NA,NA
2002-01-31,-12.50,-10.90,2.80,NA,NA,NA,NA
2002-02-01,-12.80,1.90,10.90,NA,NA,NA,NA
2002-02-02,-19.20,-5.00,0.00,NA,NA,NA,NA
2002-02-03,-14.90,-0.80,3.40,NA,NA,NA,NA
2002-02-04,-24.10,-5.20,0.00,NA,NA,NA,NA
2002-02-05,-26.60,-4.10,0.00,NA,NA,NA,NA
2002-02-06,-18.40,-0.50,0.60,NA,NA,NA,NA
2002-02-07,-14.30,1.80,0.00,NA,NA,NA,NA
2002-02-08,-19.70,-1.40,0.70,NA,NA,NA,NA
2002-02-09,-25.20,-2.30,0.00,NA,NA,NA,NA
2002-02-10,-13.80,2.40,6.20,NA,NA,NA,NA
2002-02-11,-21.70,NA,0.00,NA,NA,NA,NA
2002-02-12,-11.20,1.60,0.00,NA,NA,NA,NA
2002-02-13,-20.30,-9.70,0.00,NA,NA,NA,NA
2002-02-14,-10.80,3.50,0.00,NA,NA,NA,NA
2002-02-15,-0.80,4.30,0.60,NA,NA,NA,NA
2002-02-16,-1.90,3.40,1.80,NA,NA,NA,NA
2002-02-17,-17.20,-0.50,1.30,NA,NA,NA,NA
2002-02-18,-22.30,-1.60,0.00,NA,NA,NA,NA
2002-02-19,-13.50,2.50,1.70,NA,NA,NA,NA
2002-02-20,0.00,4.20,17.30,NA,NA,NA,NA
2002-02-21,-3.70,4.70,3.90,NA,NA,NA,NA
2002-02-22,-12.50,-2.20,0.60,NA,NA,NA,NA
2002-02-23,-18.20,1.10,0.00,NA,NA,NA,NA
2002-02-24,-9.30,6.20,0.00,NA,NA,NA,NA
2002-02-25,-0.50,10.80,0.00,NA,NA,NA,NA
2002-02-26,-4.00,4.70,10.40,NA,NA,NA,NA
2002-02-27,-11.20,-3.10,2.10,NA,NA,NA,NA
2002-02-28,-14.30,-1.80,0.00,NA,NA,NA,NA
2002-03-01,-15.50,-0.40,1.40,NA,NA,NA,NA
2002-03-02,-15.90,4.50,3.60,NA,NA,NA,NA
2002-03-03,-15.60,6.00,12.90,NA,NA,NA,NA
2002-03-04,-19.90,-8.00,0.00,NA,NA,NA,NA
2002-03-05,-15.90,-5.30,0.60,NA,NA,NA,NA
2002-03-06,-9.60,-1.80,1.50,NA,NA,NA,NA
2002-03-07,-12.20,2.40,0.00,NA,NA,NA,NA
2002-03-08,-3.10,6.80,7.60,NA,NA,NA,NA
2002-03-09,-1.80,14.40,9.60,NA,NA,NA,NA
2002-03-10,-10.00,-1.70,3.10,NA,NA,NA,NA
2002-03-11,-14.50,-2.60,0.00,NA,NA,NA,NA
2002-03-12,-7.00,4.80,0.00,NA,NA,NA,NA
2002-03-13,-6.80,9.50,0.00,NA,NA,NA,NA
2002-03-14,-4.00,3.60,0.00,NA,NA,NA,NA
2002-03-15,-3.20,6.70,0.00,NA,NA,NA,NA
2002-03-16,-11.00,1.30,0.00,NA,NA,NA,NA
2002-03-17,-12.80,4.10,0.00,NA,NA,NA,NA
2002-03-18,-3.60,-1.00,8.10,NA,NA,NA,NA
2002-03-19,-5.60,3.10,0.00,NA,NA,NA,NA
2002-03-20,-4.00,2.10,6.10,NA,NA,NA,NA
2002-03-21,-19.70,-0.80,11.30,NA,NA,NA,NA
2002-03-22,-28.00,-6.00,0.00,NA,NA,NA,NA
2002-03-23,-9.10,-1.50,3.60,NA,NA,NA,NA
2002-03-24,-17.60,-0.30,0.00,NA,NA,NA,NA
2002-03-25,-19.90,-3.20,0.00,NA,NA,NA,NA
2002-03-26,-18.20,-4.40,10.50,NA,NA,NA,NA
2002-03-27,-4.70,7.10,0.00,NA,NA,NA,NA
2002-03-28,-12.20,9.20,0.00,NA,NA,NA,NA
2002-03-29,-2.20,8.80,14.70,NA,NA,NA,NA
2002-03-30,-2.30,6.20,0.60,NA,NA,NA,NA
2002-03-31,-4.80,9.20,0.00,NA,NA,NA,NA
2002-04-01,-2.40,4.50,2.80,NA,NA,NA,NA
2002-04-02,-5.70,2.50,0.40,NA,NA,NA,NA
2002-04-03,-2.50,3.70,1.80,NA,NA,NA,NA
2002-04-04,-6.20,1.10,0.40,NA,NA,NA,NA
2002-04-05,-9.30,2.20,0.20,NA,NA,NA,NA
2002-04-06,-13.60,0.50,0.20,NA,NA,NA,NA
2002-04-07,-13.40,1.90,0.00,NA,NA,NA,NA
2002-04-08,-0.10,7.00,17.00,NA,NA,NA,NA
2002-04-09,1.50,12.70,11.60,NA,NA,NA,NA
2002-04-10,-0.20,10.10,0.00,NA,NA,NA,NA
2002-04-11,0.30,16.00,0.00,NA,NA,NA,NA
2002-04-12,7.70,16.00,6.20,NA,NA,NA,NA
2002-04-13,3.90,10.40,0.00,NA,NA,NA,NA
2002-04-14,2.70,9.90,1.40,NA,NA,NA,NA
2002-04-15,6.70,17.80,0.00,NA,NA,NA,NA
2002-04-16,11.40,29.90,0.20,NA,NA,NA,NA
2002-04-17,10.70,28.90,7.80,NA,NA,NA,NA
2002-04-18,5.50,26.10,0.20,NA,NA,NA,NA
2002-04-19,3.80,22.20,9.60,NA,NA,NA,NA
2002-04-20,-2.00,10.00,0.00,NA,NA,NA,NA
2002-04-21,-4.80,4.90,0.00,NA,NA,NA,NA
2002-04-22,-5.50,4.30,0.60,NA,NA,NA,NA
2002-04-23,-7.90,10.30,0.00,NA,NA,NA,NA
2002-04-24,-7.40,14.30,0.00,NA,NA,NA,NA
2002-04-25,-0.10,7.30,4.20,NA,NA,NA,NA
2002-04-26,-4.00,7.00,0.00,NA,NA,NA,NA
2002-04-27,-5.30,10.70,0.80,NA,NA,NA,NA
2002-04-28,-1.90,1.80,9.20,NA,NA,NA,NA
2002-04-29,-1.50,6.00,9.00,NA,NA,NA,NA
2002-04-30,-3.30,7.70,6.60,NA,NA,NA,NA
2002-05-01,-0.60,11.50,0.00,NA,NA,NA,NA
2002-05-02,0.70,5.00,10.40,NA,NA,NA,NA
2002-05-03,-1.20,12.30,0.00,NA,NA,NA,NA
2002-05-04,-3.70,16.70,0.00,NA,NA,NA,NA
2002-05-05,-2.70,19.30,0.00,NA,NA,NA,NA
2002-05-06,0.80,21.00,0.00,NA,NA,NA,NA
2002-05-07,3.10,17.80,0.00,NA,NA,NA,NA
2002-05-08,-0.60,13.70,0.00,NA,NA,NA,NA
2002-05-09,7.60,14.80,21.80,NA,NA,NA,NA
2002-05-10,1.70,10.10,0.20,NA,NA,NA,NA
2002-05-11,-2.40,14.10,0.00,NA,NA,NA,NA
2002-05-12,4.90,8.90,1.40,NA,NA,NA,NA
2002-05-13,1.80,8.70,25.80,NA,NA,NA,NA
2002-05-14,0.20,5.30,14.20,NA,NA,NA,NA
2002-05-15,0.00,16.40,0.00,NA,NA,NA,NA
2002-05-16,6.30,16.40,2.80,NA,NA,NA,NA
2002-05-17,2.70,10.60,0.00,NA,NA,NA,NA
2002-05-18,0.70,6.90,0.00,NA,NA,NA,NA
2002-05-19,-3.80,5.30,0.00,NA,NA,NA,NA
2002-05-20,1.00,9.80,0.00,NA,NA,NA,NA
2002-05-21,1.30,14.00,0.00,NA,NA,NA,NA
2002-05-22,-1.70,18.60,0.00,NA,NA,NA,NA
2002-05-23,5.70,21.90,0.00,NA,NA,NA,NA
2002-05-24,-1.80,17.90,0.00,NA,NA,NA,NA
2002-05-25,-4.30,16.40,0.80,NA,NA,NA,NA
2002-05-26,8.70,18.00,0.00,NA,NA,NA,NA
2002-05-27,9.00,22.00,0.00,NA,NA,NA,NA
2002-05-28,8.30,26.60,0.00,NA,NA,NA,NA
2002-05-29,5.50,27.00,6.00,NA,NA,NA,NA
2002-05-30,15.70,23.40,10.00,NA,NA,NA,NA
2002-05-31,14.70,22.50,11.20,NA,NA,NA,NA
2002-06-01,11.60,23.80,0.60,NA,NA,NA,NA
2002-06-02,1.80,15.30,0.00,NA,NA,NA,NA
2002-06-03,0.80,17.70,0.00,NA,NA,NA,NA
2002-06-04,-1.00,18.90,0.00,NA,NA,NA,NA
2002-06-05,10.40,17.80,2.60,NA,NA,NA,NA
2002-06-06,1.90,17.40,0.00,NA,NA,NA,NA
2002-06-07,0.20,22.80,0.20,NA,NA,NA,NA
2002-06-08,6.50,21.50,0.00,NA,NA,NA,NA
2002-06-09,9.70,24.60,0.00,NA,NA,NA,NA
2002-06-10,5.50,24.20,0.80,NA,NA,NA,NA
2002-06-11,11.10,27.90,57.60,NA,NA,NA,NA
2002-06-12,10.40,19.70,5.40,NA,NA,NA,NA
2002-06-13,9.20,23.40,0.20,NA,NA,NA,NA
2002-06-14,9.80,20.00,7.60,NA,NA,NA,NA
2002-06-15,12.10,14.60,10.40,NA,NA,NA,NA
2002-06-16,11.20,15.60,19.80,NA,NA,NA,NA
2002-06-17,6.30,14.20,5.60,NA,NA,NA,NA
2002-06-18,5.70,20.90,0.00,NA,NA,NA,NA
2002-06-19,6.90,25.10,0.20,NA,NA,NA,NA
2002-06-20,6.10,28.40,0.20,NA,NA,NA,NA
2002-06-21,13.50,28.50,0.00,NA,NA,NA,NA
2002-06-22,13.90,20.80,0.00,NA,NA,NA,NA
2002-06-23,14.90,29.80,9.20,NA,NA,NA,NA
2002-06-24,9.40,25.80,0.20,NA,NA,NA,NA
2002-06-25,17.00,29.40,0.00,NA,NA,NA,NA
2002-06-26,16.10,27.80,49.40,NA,NA,NA,NA
2002-06-27,14.50,24.90,9.60,NA,NA,NA,NA
2002-06-28,10.30,26.30,0.00,NA,NA,NA,NA
2002-06-29,NA,NA,0.00,NA,NA,NA,NA
2002-06-30,14.10,29.60,0.00,NA,NA,NA,NA
2002-07-01,17.00,32.20,0.00,NA,NA,NA,NA
2002-07-02,21.70,32.50,0.00,NA,NA,NA,NA
2002-07-03,18.30,32.20,0.00,NA,NA,NA,NA
2002-07-04,12.70,28.50,0.00,NA,NA,NA,NA
2002-07-05,9.70,23.30,0.00,NA,NA,NA,NA
2002-07-06,8.00,24.20,0.00,NA,NA,NA,NA
2002-07-07,6.90,29.00,0.00,NA,NA,NA,NA
2002-07-08,12.90,27.20,2.40,NA,NA,NA,NA
2002-07-09,13.00,26.50,1.80,NA,NA,NA,NA
2002-07-10,5.00,20.40,0.00,NA,NA,NA,NA
2002-07-11,3.00,22.30,0.00,NA,NA,NA,NA
2002-07-12,4.80,25.80,0.00,NA,NA,NA,NA
2002-07-13,8.50,27.80,0.00,NA,NA,NA,NA
2002-07-14,8.50,28.40,0.00,NA,NA,NA,NA
2002-07-15,8.70,26.60,0.00,NA,NA,NA,NA
2002-07-16,5.20,28.50,0.00,NA,NA,NA,NA
2002-07-17,15.00,30.60,0.20,NA,NA,NA,NA
2002-07-18,14.20,22.30,0.00,NA,NA,NA,NA
2002-07-19,10.10,25.00,0.00,NA,NA,NA,NA
2002-07-20,6.20,26.60,0.00,NA,NA,NA,NA
2002-07-21,9.00,27.90,0.00,NA,NA,NA,NA
2002-07-22,20.50,29.60,15.40,NA,NA,NA,NA
2002-07-23,6.40,21.10,0.60,NA,NA,NA,NA
2002-07-24,5.60,21.50,0.20,NA,NA,NA,NA
2002-07-25,5.60,22.60,0.20,NA,NA,NA,NA
2002-07-26,15.60,19.60,8.20,NA,NA,NA,NA
2002-07-27,13.90,27.10,0.20,NA,NA,NA,NA
2002-07-28,19.10,27.30,2.00,NA,NA,NA,NA
2002-07-29,15.20,29.60,3.60,NA,NA,NA,NA
2002-07-30,17.20,29.10,0.20,NA,NA,NA,NA
2002-07-31,13.90,30.40,0.00,NA,NA,NA,NA
2002-08-01,15.60,31.30,0.00,NA,NA,NA,NA
2002-08-02,13.50,28.30,9.60,NA,NA,NA,NA
2002-08-03,11.10,27.30,0.00,NA,NA,NA,NA
2002-08-04,11.20,25.40,1.40,NA,NA,NA,NA
2002-08-05,12.70,25.80,0.00,NA,NA,NA,NA
2002-08-06,10.10,20.30,0.00,NA,NA,NA,NA
2002-08-07,6.50,23.10,0.00,NA,NA,NA,NA
2002-08-08,3.80,24.00,0.00,NA,NA,NA,NA
2002-08-09,6.60,26.30,0.20,NA,NA,NA,NA
2002-08-10,8.50,28.60,0.00,NA,NA,NA,NA
2002-08-11,9.10,29.60,0.00,NA,NA,NA,NA
2002-08-12,13.50,31.50,0.00,NA,NA,NA,NA
2002-08-13,16.40,31.10,0.80,NA,NA,NA,NA
2002-08-14,19.00,27.90,7.00,NA,NA,NA,NA
2002-08-15,18.30,27.30,5.60,NA,NA,NA,NA
2002-08-16,11.90,27.50,1.00,NA,NA,NA,NA
2002-08-17,9.20,26.70,0.00,NA,NA,NA,NA
2002-08-18,9.80,24.30,0.00,NA,NA,NA,NA
2002-08-19,7.70,18.50,4.00,NA,NA,NA,NA
2002-08-20,7.30,23.80,0.20,NA,NA,NA,NA
2002-08-21,6.50,24.70,0.00,NA,NA,NA,NA
2002-08-22,8.80,18.90,14.00,NA,NA,NA,NA
2002-08-23,5.20,22.60,0.00,NA,NA,NA,NA
2002-08-24,7.60,24.60,0.00,NA,NA,NA,NA
2002-08-25,8.40,23.30,0.20,NA,NA,NA,NA
2002-08-26,7.10,27.00,0.00,NA,NA,NA,NA
2002-08-27,4.20,20.20,0.00,NA,NA,NA,NA
2002-08-28,1.50,23.20,0.00,NA,NA,NA,NA
2002-08-29,4.00,24.20,0.00,NA,NA,NA,NA
2002-08-30,6.60,26.60,0.00,NA,NA,NA,NA
2002-08-31,9.60,27.40,0.00,NA,NA,NA,NA
2002-09-01,10.00,26.20,0.00,NA,NA,NA,NA
2002-09-02,9.40,24.10,0.00,NA,NA,NA,NA
2002-09-03,8.90,26.20,9.40,NA,NA,NA,NA
2002-09-04,8.10,21.40,0.00,NA,NA,NA,NA
2002-09-05,4.30,20.00,0.00,NA,NA,NA,NA
2002-09-06,3.50,24.60,0.00,NA,NA,NA,NA
2002-09-07,6.90,29.10,0.00,NA,NA,NA,NA
2002-09-08,10.20,32.40,0.00,NA,NA,NA,NA
2002-09-09,10.60,33.00,0.00,NA,NA,NA,NA
2002-09-10,10.60,30.70,16.80,NA,NA,NA,NA
2002-09-11,1.80,16.70,2.80,NA,NA,NA,NA
2002-09-12,-0.20,21.40,0.00,NA,NA,NA,NA
2002-09-13,7.70,23.90,0.00,NA,NA,NA,NA
2002-09-14,7.40,26.20,3.40,NA,NA,NA,NA
2002-09-15,6.20,18.60,0.40,NA,NA,NA,NA
2002-09-16,1.80,21.70,0.00,NA,NA,NA,NA
2002-09-17,2.20,24.00,0.00,NA,NA,NA,NA
2002-09-18,4.00,24.80,0.00,NA,NA,NA,NA
2002-09-19,11.30,26.50,0.00,NA,NA,NA,NA
2002-09-20,19.90,27.40,2.20,NA,NA,NA,NA
2002-09-21,9.80,22.50,1.00,NA,NA,NA,NA
2002-09-22,7.80,23.20,2.80,NA,NA,NA,NA
2002-09-23,2.50,17.30,0.20,NA,NA,NA,NA
2002-09-24,1.70,20.30,0.00,NA,NA,NA,NA
2002-09-25,1.30,19.00,0.20,NA,NA,NA,NA
2002-09-26,0.90,22.60,0.20,NA,NA,NA,NA
2002-09-27,9.20,13.20,7.00,NA,NA,NA,NA
2002-09-28,0.30,15.60,0.00,NA,NA,NA,NA
2002-09-29,0.20,18.50,0.00,NA,NA,NA,NA
2002-09-30,13.40,18.50,27.00,NA,NA,NA,NA
2002-10-01,14.70,25.30,0.00,NA,NA,NA,NA
2002-10-02,10.40,22.10,1.80,NA,NA,NA,NA
2002-10-03,0.40,13.60,0.40,NA,NA,NA,NA
2002-10-04,0.10,20.10,11.20,NA,NA,NA,NA
2002-10-05,-0.50,15.80,0.20,NA,NA,NA,NA
2002-10-06,-1.00,14.60,0.80,NA,NA,NA,NA
2002-10-07,0.70,12.90,3.00,NA,NA,NA,NA
2002-10-08,-3.50,9.30,0.00,NA,NA,NA,NA
2002-10-09,2.40,14.10,1.60,NA,NA,NA,NA
2002-10-10,0.00,17.50,0.20,NA,NA,NA,NA
2002-10-11,4.70,14.20,0.20,NA,NA,NA,NA
2002-10-12,10.60,13.50,1.60,NA,NA,NA,NA
2002-10-13,-0.10,13.90,11.80,NA,NA,NA,NA
2002-10-14,-5.60,8.40,0.20,NA,NA,NA,NA
2002-10-15,-7.00,12.90,0.00,NA,NA,NA,NA
2002-10-16,1.00,9.20,9.20,NA,NA,NA,NA
2002-10-17,-1.20,3.40,0.00,NA,NA,NA,NA
2002-10-18,-3.50,8.30,5.40,NA,NA,NA,NA
2002-10-19,3.20,11.60,15.80,NA,NA,NA,NA
2002-10-20,-2.00,6.80,2.00,NA,NA,NA,NA
2002-10-21,-2.60,6.10,0.60,NA,NA,NA,NA
2002-10-22,-1.50,2.10,0.70,NA,NA,NA,NA
2002-10-23,-8.30,4.10,0.00,NA,NA,NA,NA
2002-10-24,-10.50,3.60,0.70,NA,NA,NA,NA
2002-10-25,-9.70,6.10,5.90,NA,NA,NA,NA
2002-10-26,-0.70,4.40,9.80,NA,NA,NA,NA
2002-10-27,-1.20,7.80,2.20,NA,NA,NA,NA
2002-10-28,-4.50,3.10,0.00,NA,NA,NA,NA
2002-10-29,-5.20,1.10,0.00,NA,NA,NA,NA
2002-10-30,-8.50,4.40,0.00,NA,NA,NA,NA
2002-10-31,-9.20,3.00,0.00,NA,NA,NA,NA
2002-11-01,-13.10,0.80,0.60,NA,NA,NA,NA
2002-11-02,-14.00,-2.60,2.70,NA,NA,NA,NA
2002-11-03,-7.20,-0.40,0.60,NA,NA,NA,NA
2002-11-04,-3.20,3.60,2.10,NA,NA,NA,NA
2002-11-05,NA,NA,NA,NA,NA,NA,NA
2002-11-06,NA,NA,0.00,NA,NA,NA,NA
2002-11-07,-4.10,-0.30,0.00,NA,NA,NA,NA
2002-11-08,-0.30,12.60,0.00,NA,NA,NA,NA
2002-11-09,-1.40,15.00,0.00,NA,NA,NA,NA
2002-11-10,9.80,13.70,27.20,NA,NA,NA,NA
2002-11-11,3.80,14.10,3.40,NA,NA,NA,NA
2002-11-12,1.60,3.80,0.00,NA,NA,NA,NA
2002-11-13,-0.80,5.10,0.00,NA,NA,NA,NA
2002-11-14,-2.90,9.10,1.40,NA,NA,NA,NA
2002-11-15,-9.90,2.30,1.60,NA,NA,NA,NA
2002-11-16,-12.00,-2.90,0.00,NA,NA,NA,NA
2002-11-17,-5.70,-3.80,7.60,NA,NA,NA,NA
2002-11-18,-13.20,0.40,0.00,NA,NA,NA,NA
2002-11-19,-13.50,2.10,3.60,NA,NA,NA,NA
2002-11-20,-1.90,5.60,0.00,NA,NA,NA,NA
2002-11-21,0.00,4.90,3.00,NA,NA,NA,NA
2002-11-22,-6.80,2.40,1.30,NA,NA,NA,NA
2002-11-23,-7.90,1.00,0.00,NA,NA,NA,NA
2002-11-24,-1.50,2.30,0.00,NA,NA,NA,NA
2002-11-25,-3.90,2.70,0.00,NA,NA,NA,NA
2002-11-26,-7.50,-2.20,0.00,NA,NA,NA,NA
2002-11-27,-17.90,-3.70,0.00,NA,NA,NA,NA
2002-11-28,-18.60,-2.50,1.40,NA,NA,NA,NA
2002-11-29,-4.30,1.30,9.40,NA,NA,NA,NA
2002-11-30,-10.90,1.50,2.30,NA,NA,NA,NA
2002-12-01,-14.60,-7.00,0.00,NA,NA,NA,NA
2002-12-02,-21.40,-6.90,0.00,NA,NA,NA,NA
2002-12-03,-27.10,-8.60,0.00,NA,NA,NA,NA
2002-12-04,-25.90,-4.40,0.00,NA,NA,NA,NA
2002-12-05,-12.70,-1.70,0.00,NA,NA,NA,NA
2002-12-06,-7.70,-2.90,0.70,NA,NA,NA,NA
2002-12-07,-7.10,-0.80,1.40,NA,NA,NA,NA
2002-12-08,-27.20,-0.90,0.00,NA,NA,NA,NA
2002-12-09,-28.80,-5.50,0.00,NA,NA,NA,NA
2002-12-10,-15.20,-0.30,0.00,NA,NA,NA,NA
2002-12-11,-17.40,-2.50,0.00,NA,NA,NA,NA
2002-12-12,-9.70,4.40,0.00,NA,NA,NA,NA
2002-12-13,-12.40,1.40,0.00,NA,NA,NA,NA
2002-12-14,-0.80,3.90,0.00,NA,NA,NA,NA
2002-12-15,-7.50,-0.40,2.30,NA,NA,NA,NA
2002-12-16,-21.40,-7.50,0.00,NA,NA,NA,NA
2002-12-17,-23.00,-4.50,0.00,NA,NA,NA,NA
2002-12-18,-25.50,0.70,0.00,NA,NA,NA,NA
2002-12-19,-2.70,1.70,2.00,NA,NA,NA,NA
2002-12-20,-0.90,5.20,6.70,NA,NA,NA,NA
2002-12-21,-2.00,-0.40,0.00,NA,NA,NA,NA
2002-12-22,-1.60,-0.20,0.00,NA,NA,NA,NA
2002-12-23,-6.30,-0.30,2.30,NA,NA,NA,NA
2002-12-24,-14.70,-0.80,0.00,NA,NA,NA,NA
2002-12-25,-10.90,-6.10,0.00,NA,NA,NA,NA
2002-12-26,-11.80,-1.50,0.00,NA,NA,NA,NA
2002-12-27,-4.60,-1.40,0.00,NA,NA,NA,NA
2002-12-28,-6.80,-1.50,0.00,NA,NA,NA,NA
2002-12-29,-14.10,-0.50,0.00,NA,NA,NA,NA
2002-12-30,-12.90,0.30,0.00,NA,NA,NA,NA
2002-12-31,-2.40,5.60,4.80,NA,NA,NA,NA
2003-01-01,-13.20,-2.30,0.00,NA,NA,NA,NA
2003-01-02,-15.20,-8.50,0.00,NA,NA,NA,NA
2003-01-03,-9.30,-6.30,3.90,NA,NA,NA,NA
2003-01-04,-7.40,-4.80,0.60,NA,NA,NA,NA
2003-01-05,-9.60,-2.80,0.60,NA,NA,NA,NA
2003-01-06,-19.30,-4.50,0.80,NA,NA,NA,NA
2003-01-07,-26.40,-2.00,1.70,NA,NA,NA,NA
2003-01-08,-6.00,0.20,8.60,NA,NA,NA,NA
2003-01-09,-16.20,-6.00,0.60,NA,NA,NA,NA
2003-01-10,-26.60,-11.40,0.80,NA,NA,NA,NA
2003-01-11,-17.30,-9.00,0.70,NA,NA,NA,NA
2003-01-12,-15.40,-4.80,0.00,NA,NA,NA,NA
2003-01-13,-23.70,-6.10,0.80,NA,NA,NA,NA
2003-01-14,-31.50,-10.80,0.00,NA,NA,NA,NA
2003-01-15,-22.80,-8.20,0.60,NA,NA,NA,NA
2003-01-16,-28.70,-6.60,0.00,NA,NA,NA,NA
2003-01-17,-30.10,-13.40,0.60,NA,NA,NA,NA
2003-01-18,-26.80,-6.80,0.00,NA,NA,NA,NA
2003-01-19,-20.30,-9.30,0.00,NA,NA,NA,NA
2003-01-20,-30.10,-11.50,0.60,NA,NA,NA,NA
2003-01-21,-33.40,-17.30,0.00,NA,NA,NA,NA
2003-01-22,-33.10,-18.30,0.00,NA,NA,NA,NA
2003-01-23,-22.40,-13.80,0.70,NA,NA,NA,NA
2003-01-24,-30.60,-7.20,0.00,NA,NA,NA,NA
2003-01-25,-15.20,-7.90,1.30,NA,NA,NA,NA
2003-01-26,-29.40,-8.20,0.70,NA,NA,NA,NA
2003-01-27,-36.20,-15.80,0.00,NA,NA,NA,NA
2003-01-28,-24.80,-8.60,0.00,NA,NA,NA,NA
2003-01-29,-27.80,-5.40,0.60,NA,NA,NA,NA
2003-01-30,-32.50,-5.40,0.00,NA,NA,NA,NA
2003-01-31,-23.10,-1.60,0.00,NA,NA,NA,NA
2003-02-01,-8.70,1.80,4.90,NA,NA,NA,NA
2003-02-02,-9.00,0.50,0.00,NA,NA,NA,NA
2003-02-03,-14.10,-3.60,2.10,NA,NA,NA,NA
2003-02-04,-14.80,1.60,14.80,NA,NA,NA,NA
2003-02-05,-20.10,-11.10,0.00,NA,NA,NA,NA
2003-02-06,-15.80,-4.80,0.70,NA,NA,NA,NA
2003-02-07,-24.30,-9.00,0.00,NA,NA,NA,NA
2003-02-08,-14.40,-6.40,0.00,NA,NA,NA,NA
2003-02-09,-21.00,-6.20,0.00,NA,NA,NA,NA
2003-02-10,-26.00,-4.30,0.00,NA,NA,NA,NA
2003-02-11,-37.50,-15.00,0.00,NA,NA,NA,NA
2003-02-12,-25.20,-12.50,0.60,NA,NA,NA,NA
2003-02-13,-33.20,-15.80,0.00,NA,NA,NA,NA
2003-02-14,-36.20,-12.80,0.00,NA,NA,NA,NA
2003-02-15,-36.60,-15.20,0.00,NA,NA,NA,NA
2003-02-16,-30.60,-12.10,0.00,NA,NA,NA,NA
2003-02-17,-28.80,-8.00,0.00,NA,NA,NA,NA
2003-02-18,-13.60,-2.30,0.60,NA,NA,NA,NA
2003-02-19,-6.20,1.60,0.00,NA,NA,NA,NA
2003-02-20,-14.40,4.30,0.00,NA,NA,NA,NA
2003-02-21,-8.00,5.30,0.00,NA,NA,NA,NA
2003-02-22,-11.80,-2.70,9.00,NA,NA,NA,NA
